33892.00000000,19.00000000,0.58762869,0.16591010,0.24104854,0.03565708,0.02434269,0.05584565
33892.00000000,20.00000000,0.52991600,0.12661837,0.33911753,0.02169325,0.03516003,0.05294555
33892.00000000,1.00000000,0.61137843,0.12516542,0.25707795,0.02492314,0.03689520,0.05690840
33892.00000000,2.00000000,0.55318459,0.12624294,0.31564544,0.03853786,0.02419815,0.06101621
33892.00000000,3.00000000,0.61543743,0.14397455,0.23639630,0.02876359,0.06223630,0.08184820
33892.00000000,4.00000000,0.48760958,0.13658053,0.37197012,0.05882404,0.03525320,0.06809283
33892.00000000,5.00000000,0.57592423,0.13105199,0.28833171,0.05736213,0.02226102,0.07409915
33892.00000000,6.00000000,0.51391400,0.16497990,0.31774321,0.05420186,0.03186314,0.07397842
33892.00000000,7.00000000,0.58562881,0.16347265,0.24609789,0.03498559,0.01437046,0.04018810
33923.00000000,8.00000000,0.66250108,0.17430445,0.15560230,0.02414445,0.02362254,0.04410052
33923.00000000,9.00000000,0.62277115,0.15406352,0.21836850,0.03273076,0.01889181,0.03774477
33923.00000000,10.00000000,0.64904580,0.13497153,0.20863767,0.03644356,0.02769934,0.05728412
33923.00000000,11.00000000,0.50957459,0.09827795,0.38876684,0.03557343,0.02330668,0.04747787
33923.00000000,12.00000000,0.61597606,0.14746066,0.23095169,0.04485269,0.02940047,0.07296746
33923.00000000,13.00000000,0.63218554,0.12247405,0.23863806,0.05248393,0.03427394,0.07460129
33923.00000000,14.00000000,0.63935848,0.13347835,0.22063158,0.04453365,0.02563988,0.06579072
33923.00000000,15.00000000,0.59113271,0.16710828,0.23695442,0.05895379,0.05520949,0.11176082
33923.00000000,16.00000000,0.56755091,0.14614537,0.28219424,0.02904055,0.01930014,0.03725988
33923.00000000,17.00000000,0.62970857,0.17337081,0.19169303,0.02603726,0.01792013,0.03813487
33923.00000000,0.00000000,0.58730532,0.16710650,0.24061753,0.06032500,0.03065675,0.08840383
33923.00000000,18.00000000,0.63293091,0.15831754,0.20172278,0.03880121,0.04489890,0.07740149
33923.00000000,19.00000000,0.59328252,0.16549917,0.23575076,0.04016699,0.02609381,0.06258534
33923.00000000,20.00000000,0.54916383,0.11804407,0.32818053,0.01745733,0.03712312,0.05295077
33923.00000000,1.00000000,0.42791341,0.12862262,0.44218786,0.02631908,0.03556392,0.04984770
33923.00000000,2.00000000,0.61329086,0.12784653,0.25316342,0.02376200,0.02150411,0.03806141
33923.00000000,3.00000000,0.52523009,0.11988785,0.35293004,0.06315965,0.04177535,0.06035637
33923.00000000,4.00000000,0.46687135,0.12881308,0.40066305,0.05336647,0.03588915,0.06945394
33923.00000000,5.00000000,0.59971620,0.12775814,0.26768759,0.02875447,0.01717220,0.04039029
33923.00000000,6.00000000,0.60993886,0.15819905,0.22688899,0.03357025,0.02681775,0.05263902
33923.00000000,7.00000000,0.61738288,0.16682227,0.21048780,0.04140538,0.01917692,0.05560602
34043.00000000,8.00000000,0.56891899,0.13172766,0.29345417,0.03695425,0.00978803,0.04290624
34043.00000000,9.00000000,0.51091650,0.12264813,0.36311544,0.03280057,0.01780270,0.03425853
34043.00000000,10.00000000,0.57546546,0.11271914,0.30572422,0.03478631,0.02624189,0.05598497
34043.00000000,11.00000000,0.56623284,0.08626970,0.34281215,0.04505868,0.02253659,0.05372302
34043.00000000,12.00000000,0.56577227,0.12182415,0.30832537,0.03606550,0.01698663,0.05109934
34043.00000000,13.00000000,0.57975969,0.11480538,0.30094994,0.05235304,0.01130737,0.06033384
34043.00000000,14.00000000,0.56648975,0.09691212,0.33153142,0.04995639,0.01587564,0.05680467
34043.00000000,15.00000000,0.54608698,0.12139160,0.32868545,0.06515099,0.02609116,0.08516359
34043.00000000,16.00000000,0.52638660,0.11987696,0.35063469,0.03143075,0.01453791,0.02573013
34043.00000000,17.00000000,0.55438027,0.16796098,0.27363226,0.04835263,0.01430125,0.04703581
34043.00000000,0.00000000,0.54059710,0.12740092,0.32830339,0.07698219,0.01747296,0.08429938
34043.00000000,18.00000000,0.58977204,0.15907414,0.24492749,0.05129588,0.02807603,0.07483274
34043.00000000,19.00000000,0.50909679,0.16380678,0.32262505,0.03087395,0.01256331,0.03085081
34043.00000000,20.00000000,0.50455196,0.12231739,0.36951419,0.03235485,0.02633018,0.05379920
34043.00000000,1.00000000,0.57285644,0.13542209,0.28637607,0.03205003,0.01496766,0.04155118
34043.00000000,2.00000000,0.53956926,0.14025537,0.31544894,0.01656097,0.01622137,0.02857517
34043.00000000,3.00000000,0.54787696,0.11824133,0.33089540,0.04530340,0.03314886,0.06780573
34043.00000000,4.00000000,0.48316586,0.13328312,0.38019789,0.04714756,0.02335521,0.05353546
34043.00000000,5.00000000,0.51862881,0.12634723,0.35144783,0.01724945,0.01509552,0.02603220
34043.00000000,6.00000000,0.52503460,0.12359169,0.34805335,0.04802383,0.01240175,0.05244660
34043.00000000,7.00000000,0.50422640,0.13079893,0.36177419,0.05373031,0.01023543,0.04962214
34135.00000000,8.00000000,0.51005520,0.18715315,0.29825144,0.06320439,0.02319736,0.07808150
34135.00000000,9.00000000,0.42000123,0.18585711,0.39180887,0.06721994,0.02404978,0.06030458
34135.00000000,10.00000000,0.49042082,0.18904833,0.31552424,0.05290033,0.02815850,0.07489817
34135.00000000,11.00000000,0.44542531,0.18200127,0.36895442,0.04381272,0.02470889,0.05372395
34135.00000000,12.00000000,0.46026780,0.16581837,0.37064360,0.10772663,0.02743123,0.13275040
34135.00000000,13.00000000,0.45314237,0.15879018,0.38464524,0.09623321,0.01476629,0.10651412
34135.00000000,14.00000000,0.49178686,0.20712508,0.29658685,0.09536468,0.02714850,0.11805020
34135.00000000,15.00000000,0.41768260,0.17034991,0.40937768,0.06337574,0.02938351,0.08658765
34135.00000000,16.00000000,0.40133589,0.15748934,0.43926490,0.03371722,0.03441853,0.04318400
34135.00000000,17.00000000,0.44310696,0.17503136,0.37998154,0.04917694,0.01513260,0.05826572
34135.00000000,0.00000000,0.43480917,0.14860381,0.41471064,0.07330672,0.02475178,0.07861803
34135.00000000,18.00000000,0.45510221,0.18785400,0.35186653,0.06955547,0.02762528,0.07205780
34135.00000000,19.00000000,0.40952596,0.17889657,0.40900828,0.05126779,0.01974196,0.05506847
34135.00000000,20.00000000,0.38628840,0.13866790,0.47293936,0.04784544,0.03887160,0.06165711
34135.00000000,1.00000000,0.43362675,0.14575009,0.41713692,0.02393221,0.03077704,0.03209062
34135.00000000,2.00000000,0.41521354,0.15158916,0.42978028,0.02184987,0.01696501,0.03462887
34135.00000000,3.00000000,0.43432902,0.14562204,0.41839208,0.04510749,0.02803958,0.06002194
34135.00000000,4.00000000,0.37684312,0.15087046,0.47006488,0.03839176,0.02633427,0.05180298
34135.00000000,5.00000000,0.40131763,0.15555219,0.44102812,0.02666723,0.01769560,0.03550362
34135.00000000,6.00000000,0.42556214,0.16525394,0.40698685,0.04762002,0.02306461,0.06172561
34135.00000000,7.00000000,0.42665807,0.16841008,0.40287049,0.03879557,0.01903673,0.04439253
34196.00000000,8.00000000,0.66820563,0.15076949,0.17413051,0.02984331,0.01444016,0.04038682
34196.00000000,9.00000000,0.58109635,0.13801873,0.27682375,0.03932511,0.02059384,0.03872995
34196.00000000,10.00000000,0.65302334,0.14178324,0.19821771,0.04598943,0.01850010,0.06264197
34196.00000000,11.00000000,0.65948989,0.10345145,0.23153921,0.04203089,0.01337130,0.05195936
34196.00000000,12.00000000,0.60806186,0.12037413,0.26705708,0.05147947,0.02542565,0.07563434
34196.00000000,13.00000000,0.63789312,0.09438922,0.26237966,0.05353466,0.02092173,0.06902598
34196.00000000,14.00000000,0.64643800,0.11516894,0.23256930,0.06439302,0.01815111,0.07762180
34196.00000000,15.00000000,0.56168114,0.11262735,0.32253882,0.05646486,0.02543319,0.07620447
34196.00000000,16.00000000,0.57460080,0.08668518,0.33622993,0.08472231,0.02041253,0.07930869
34196.00000000,17.00000000,0.58877762,0.12866390,0.27912398,0.05788616,0.02445992,0.07681353
34196.00000000,0.00000000,0.55252555,0.10212260,0.34243899,0.07670722,0.02229514,0.09558535
34196.00000000,18.00000000,0.63790198,0.11781249,0.23815279,0.05207670,0.01942042,0.06436480
34196.00000000,19.00000000,0.55720428,0.13552007,0.30298904,0.02941498,0.01944693,0.01969605
34196.00000000,20.00000000,0.53679633,0.09703876,0.36258435,0.02611370,0.03205226,0.04778097
34196.00000000,1.00000000,0.62398496,0.12093403,0.24954968,0.04084164,0.02237832,0.04975058
34196.00000000,2.00000000,0.59468023,0.11897283,0.28146104,0.03040539,0.02239808,0.04679605
34196.00000000,3.00000000,0.60601718,0.09311904,0.29758950,0.06458116,0.02219981,0.07516833
34196.00000000,4.00000000,0.53065628,0.09401065,0.37198237,0.04593850,0.02576357,0.06344573
34196.00000000,5.00000000,0.55663707,0.10231290,0.33740043,0.03738632,0.00982236,0.03462763
34196.00000000,6.00000000,0.58660693,0.10432851,0.30577920,0.05594546,0.01046556,0.05837738
34196.00000000,7.00000000,0.58243553,0.11675131,0.29738984,0.06799630,0.00959035,0.06930227
34257.00000000,8.00000000,0.62585879,0.14435930,0.22624684,0.02111638,0.01087785,0.02994296
34257.00000000,9.00000000,0.59272843,0.12199131,0.28146255,0.04175365,0.01576915,0.04461558
34257.00000000,10.00000000,0.66989884,0.11260130,0.21093258,0.04582774,0.01578697,0.05815738
34257.00000000,11.00000000,0.66648964,0.10284325,0.22699381,0.06868950,0.01461918,0.07433938
34257.00000000,12.00000000,0.63680931,0.11647345,0.24229822,0.05243354,0.02349065,0.07422154
34257.00000000,13.00000000,0.66625246,0.04297240,0.28501469,0.05163935,0.03803407,0.08119044
34257.00000000,14.00000000,0.67694784,0.11234518,0.20521555,0.04576195,0.00945682,0.04279326
34257.00000000,15.00000000,0.58065839,0.10345964,0.31308276,0.07409261,0.02392440,0.09582960
34257.00000000,16.00000000,0.61231816,0.09944866,0.28612439,0.07683968,0.01369425,0.08983406
34257.00000000,17.00000000,0.63351831,0.14274601,0.22158894,0.07258516,0.01422863,0.08599584
34257.00000000,0.00000000,0.59694414,0.10360912,0.29661093,0.07596086,0.01950030,0.09304688
34257.00000000,18.00000000,0.66231338,0.12455050,0.20714287,0.04789454,0.01584535,0.05663273
34257.00000000,19.00000000,0.59618762,0.14082533,0.26057637,0.03742183,0.01477965,0.03957506
34257.00000000,20.00000000,0.56172176,0.08830544,0.34658226,0.02588160,0.02971407,0.05057665
34257.00000000,1.00000000,0.64420382,0.09828293,0.25085443,0.02697442,0.01309862,0.03775909
34257.00000000,2.00000000,0.58797231,0.09978515,0.30756799,0.03091165,0.01998216,0.04415445
34257.00000000,3.00000000,0.60659454,0.10173084,0.28885846,0.06928877,0.02950786,0.09498954
34257.00000000,4.00000000,0.52443301,0.08320944,0.38873388,0.03562341,0.02610161,0.05955634
34257.00000000,5.00000000,0.54453745,0.09740467,0.35410641,0.02312450,0.01615780,0.03806461
34257.00000000,6.00000000,0.60214809,0.09922380,0.29469917,0.05931439,0.01052579,0.05864367
34257.00000000,7.00000000,0.61313507,0.10754918,0.27465133,0.06699848,0.01365521,0.07124736
34288.00000000,8.00000000,0.53277220,0.10288287,0.36260923,0.02172298,0.00736304,0.02607532
34288.00000000,9.00000000,0.63728855,0.08071283,0.27549924,0.02524564,0.01141894,0.02654623
34288.00000000,10.00000000,0.60067233,0.06056466,0.33127365,0.02391189,0.00953690,0.02952819
34288.00000000,11.00000000,0.60456623,0.07328544,0.31741699,0.03442369,0.02755279,0.05566961
34288.00000000,12.00000000,0.66249942,0.07352810,0.25588704,0.03879804,0.01666751,0.05534237
34288.00000000,13.00000000,0.66023253,0.05545343,0.27473298,0.04815490,0.02921620,0.07121221
34288.00000000,14.00000000,0.64733595,0.06238792,0.28244310,0.03044916,0.00663879,0.03081101
34288.00000000,15.00000000,0.60561151,0.10748084,0.28307320,0.07659575,0.02455178,0.09542934
34288.00000000,16.00000000,0.63423550,0.10311342,0.25960138,0.07953097,0.01204036,0.09016500
34288.00000000,17.00000000,0.66102532,0.13634514,0.19814785,0.06108163,0.01678514,0.07749289
34288.00000000,0.00000000,0.62941100,0.10237148,0.26392803,0.06916212,0.02465067,0.09101140
34288.00000000,18.00000000,0.66008649,0.12086786,0.21196341,0.06265629,0.01374108,0.07141759
34288.00000000,19.00000000,0.59048852,0.12119443,0.28320737,0.04237769,0.01429232,0.04556909
34288.00000000,20.00000000,0.55682575,0.08193372,0.35655019,0.03749734,0.03443941,0.06673828
34288.00000000,1.00000000,0.67347747,0.05934079,0.26158621,0.02455504,0.01222002,0.03484352
34288.00000000,2.00000000,0.51599023,0.04550508,0.43632385,0.04453721,0.01331482,0.05612979
34288.00000000,3.00000000,0.64563003,0.07909490,0.27235749,0.03914641,0.01577786,0.05084675
34288.00000000,4.00000000,0.57355398,0.07343698,0.35121211,0.02975909,0.01398752,0.04366474
34288.00000000,5.00000000,0.59919329,0.07431343,0.32272268,0.01892258,0.00813109,0.02350798
34288.00000000,6.00000000,0.63853410,0.06414708,0.29068986,0.03015138,0.01032393,0.02747672
34288.00000000,7.00000000,0.64652115,0.06370787,0.28171709,0.04090058,0.01172482,0.04386528
34349.00000000,8.00000000,0.60786449,0.06163342,0.32358798,0.01892580,0.01583462,0.02173910
34349.00000000,9.00000000,0.54691255,0.05744402,0.39230677,0.03602800,0.01796590,0.03035357
34349.00000000,10.00000000,0.60148568,0.07109925,0.32037608,0.03001775,0.01135953,0.03817226
34349.00000000,11.00000000,0.57992672,0.06424267,0.35070601,0.04701856,0.01810629,0.05082437
34349.00000000,12.00000000,0.56669263,0.04829629,0.38051448,0.03893105,0.01388268,0.05106172
34349.00000000,13.00000000,0.60287345,0.03356040,0.35794919,0.05991418,0.01091763,0.06835519
34349.00000000,14.00000000,0.58530492,0.07531454,0.33351591,0.04558694,0.01575172,0.03750654
34349.00000000,15.00000000,0.55341055,0.02673457,0.41669437,0.06506479,0.02168795,0.07914636
34349.00000000,16.00000000,0.53146316,0.02536684,0.44005586,0.03308521,0.00853157,0.02983404
34349.00000000,17.00000000,0.56630277,0.04974030,0.37975787,0.04066822,0.01169549,0.04273979
34349.00000000,0.00000000,0.57788893,0.02181847,0.39653555,0.06825283,0.01306829,0.06874769
34349.00000000,18.00000000,0.58522031,0.05250206,0.35574959,0.04726660,0.01905833,0.05777650
34349.00000000,19.00000000,0.52505745,0.06893151,0.40182191,0.02868956,0.00991196,0.02922453
34349.00000000,20.00000000,0.50233611,0.02495425,0.46975367,0.02894380,0.02237601,0.04622392
34349.00000000,1.00000000,0.57289633,0.05969984,0.36166416,0.02638851,0.02115377,0.03950710
34349.00000000,2.00000000,0.54740395,0.05943361,0.38856035,0.01796591,0.01219595,0.02881551
34349.00000000,3.00000000,0.54039314,0.04574313,0.41104057,0.03006963,0.01621689,0.03327015
34349.00000000,4.00000000,0.49070919,0.05423571,0.45222490,0.02250732,0.01928020,0.03426900
34349.00000000,5.00000000,0.51813331,0.04110410,0.43737660,0.01983158,0.00830765,0.02247852
34349.00000000,6.00000000,0.54553678,0.04222910,0.40862992,0.03562813,0.00662148,0.03504719
34349.00000000,7.00000000,0.54019454,0.03911045,0.41691815,0.04523877,0.01471715,0.04121696
34408.00000000,8.00000000,0.66593589,0.10070949,0.22535953,0.04066642,0.01763287,0.05035961
34408.00000000,9.00000000,0.56414687,0.07898917,0.35306200,0.04432377,0.01558106,0.03984977
34408.00000000,10.00000000,0.65537413,0.11529151,0.22095763,0.03737488,0.01989550,0.05401977
34408.00000000,11.00000000,0.60908870,0.05915966,0.32557307,0.06542043,0.02523071,0.08417049
34408.00000000,12.00000000,0.60288001,0.08197287,0.30991398,0.06982854,0.02987540,0.10028737
34408.00000000,13.00000000,0.64169034,0.05839597,0.29365848,0.08476417,0.01805153,0.10107082
34408.00000000,14.00000000,0.63896716,0.08458310,0.26960145,0.10544182,0.02527213,0.12352934
34408.00000000,15.00000000,0.56998721,0.05635023,0.36995562,0.08775881,0.03489101,0.11628731
34408.00000000,16.00000000,0.53549066,0.06198733,0.39907048,0.03587695,0.00721170,0.03845981
34408.00000000,17.00000000,0.62547902,0.07701317,0.29287422,0.05767675,0.00950286,0.06299551
34408.00000000,0.00000000,0.59517450,0.05848783,0.34226535,0.08551544,0.01313642,0.09454111
34408.00000000,18.00000000,0.67210986,0.10515160,0.21409921,0.06054953,0.01885521,0.06873574
34408.00000000,19.00000000,0.55105564,0.09126687,0.35320732,0.05268098,0.01436158,0.05466719
34408.00000000,20.00000000,0.52150653,0.07249088,0.40224641,0.03865441,0.02512562,0.05191518
34408.00000000,1.00000000,0.60609394,0.08504920,0.30272917,0.02926690,0.01258100,0.03325155
34408.00000000,2.00000000,0.57875149,0.07809746,0.33794501,0.02047277,0.01363094,0.03133355
34408.00000000,3.00000000,0.54923877,0.06048484,0.38717504,0.04406139,0.02175084,0.05983518
34408.00000000,4.00000000,0.50274867,0.07214787,0.42177972,0.02911469,0.01799858,0.03849714
34408.00000000,5.00000000,0.52291864,0.06633793,0.40692418,0.02517858,0.01189756,0.02970982
34408.00000000,6.00000000,0.55705418,0.05653777,0.38249618,0.04217180,0.00331392,0.04261804
34408.00000000,7.00000000,0.55092401,0.06951841,0.37522093,0.05730228,0.01579191,0.04678686
34469.00000000,8.00000000,0.62702120,0.11760635,0.24839783,0.04725535,0.01134577,0.05406395
34469.00000000,9.00000000,0.53670441,0.10826908,0.35177791,0.04097887,0.01999816,0.04499784
34469.00000000,10.00000000,0.63008829,0.12622099,0.23582161,0.05257988,0.02983458,0.08114092
34469.00000000,11.00000000,0.59931412,0.07938585,0.31631569,0.06425487,0.01223984,0.07529924
34469.00000000,12.00000000,0.56681300,0.09967607,0.32909849,0.06987316,0.02935960,0.09834075
34469.00000000,13.00000000,0.59831792,0.07123014,0.32634911,0.08017781,0.02197287,0.09218875
34469.00000000,14.00000000,0.61293725,0.09037411,0.29085501,0.08278131,0.01823634,0.08437893
34469.00000000,15.00000000,0.50995012,0.07626942,0.41100527,0.06301447,0.03123679,0.09075758
34469.00000000,16.00000000,0.53363790,0.07187995,0.39280396,0.07009752,0.02141241,0.07808371
34469.00000000,17.00000000,0.56827110,0.08331430,0.34538312,0.05175984,0.01501068,0.05780500
34469.00000000,0.00000000,0.56020909,0.07010147,0.36728442,0.08030475,0.02072549,0.09816123
34469.00000000,18.00000000,0.61659839,0.10853938,0.26765941,0.08992927,0.01433707,0.09878281
34469.00000000,19.00000000,0.50949124,0.11167949,0.37531839,0.04027854,0.01642359,0.02849850
34469.00000000,20.00000000,0.49737033,0.09831043,0.40126934,0.03603201,0.02664841,0.05326658
34469.00000000,1.00000000,0.59613967,0.11765670,0.28076293,0.03536160,0.02925943,0.05012476
34469.00000000,2.00000000,0.55080586,0.10264437,0.34179745,0.01168195,0.01891196,0.02800679
34469.00000000,3.00000000,0.53389036,0.07889972,0.38516824,0.04281267,0.02065041,0.05135177
34469.00000000,4.00000000,0.50072747,0.10153278,0.39477886,0.03687797,0.02900101,0.05811973
34469.00000000,5.00000000,0.51452465,0.09708551,0.38524591,0.03190938,0.01563368,0.03637641
34469.00000000,6.00000000,0.53706995,0.08659945,0.37358136,0.04925298,0.01631508,0.04946169
34469.00000000,7.00000000,0.52500088,0.08887993,0.38319023,0.05637243,0.01231078,0.05195797
34500.00000000,8.00000000,0.62289910,0.11772990,0.25235882,0.04798602,0.01372038,0.05199757
34500.00000000,9.00000000,0.51598240,0.10994947,0.37150216,0.04391806,0.01923066,0.04483328
34500.00000000,10.00000000,0.61714237,0.12485101,0.25009516,0.05946750,0.03232787,0.08937665
34500.00000000,11.00000000,0.57984099,0.07352139,0.34232375,0.07236431,0.01919275,0.08854118
