34683.00000000,29.00000000,0.00335643,0.71024060,0.28210980,0.00000000,0.00000000,0.00000000
34683.00000000,30.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,31.00000000,0.07934608,0.50988668,0.40375915,0.00000000,0.00000000,0.00000000
34683.00000000,32.00000000,0.13639194,0.37638479,0.48256156,0.00000000,0.00000000,0.00000000
34683.00000000,33.00000000,0.10059223,0.42146221,0.47118258,0.00000000,0.00000000,0.00000000
34683.00000000,34.00000000,0.24117844,0.24968533,0.50835705,0.00000000,0.00000000,0.00000000
34683.00000000,35.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,36.00000000,0.22218280,0.40354046,0.36919227,0.00000000,0.00000000,0.00000000
34683.00000000,37.00000000,0.53179067,0.08693133,0.37512508,0.00000000,0.00000000,0.00000000
34683.00000000,38.00000000,0.08276019,0.57085490,0.33735031,0.02689143,0.05375449,0.08171516
34683.00000000,3.00000000,0.21278557,0.33597612,0.44783407,0.00500188,0.02723352,0.03317190
34683.00000000,39.00000000,0.11200362,0.43004274,0.45580259,0.00000000,0.00000000,0.00000000
34683.00000000,40.00000000,0.16798092,0.37014398,0.45790610,0.00000000,0.00000000,0.00000000
34683.00000000,41.00000000,0.23236188,0.14471868,0.61883849,0.02323726,0.00173830,0.02181528
34683.00000000,42.00000000,0.30355042,0.19974838,0.49537638,0.00779046,0.00627963,0.01411117
34683.00000000,43.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,44.00000000,0.22887915,0.21504340,0.55671120,0.05195057,0.00510888,0.05822363
34683.00000000,45.00000000,0.19934520,0.23549506,0.55904698,0.00000000,0.00000000,0.00000000
34683.00000000,46.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,47.00000000,0.09861627,0.27350804,0.63240099,0.00475915,0.04241145,0.03806843
34683.00000000,48.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,4.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,49.00000000,0.21905263,0.30687332,0.46702892,0.00000000,0.00000000,0.00000000
34683.00000000,50.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,51.00000000,0.08181886,0.43991280,0.47320375,0.00000000,0.00000000,0.00000000
34683.00000000,52.00000000,-0.01416271,0.75036114,0.25939620,0.00000000,0.00000000,0.00000000
34683.00000000,53.00000000,0.21735311,0.48219812,0.28868169,0.00050142,0.01057381,0.01057656
34683.00000000,54.00000000,0.25986052,0.64661098,0.08694476,0.02491237,0.03093554,0.00633734
34683.00000000,55.00000000,0.14449657,0.45131010,0.39694697,0.00000000,0.00000000,0.00000000
34683.00000000,56.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,57.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,58.00000000,0.16380849,0.31962880,0.53464544,0.00000000,0.00000000,0.00000000
34683.00000000,5.00000000,0.12351883,0.39396328,0.47972298,0.00000000,0.00000000,0.00000000
34683.00000000,59.00000000,0.01567297,0.36145440,0.62327844,0.00854935,0.00673270,0.00182940
34683.00000000,60.00000000,0.14388546,0.48141736,0.36797205,0.00000000,0.00000000,0.00000000
34683.00000000,61.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,62.00000000,-0.00763526,0.48719373,0.51975697,0.00470828,0.01231368,0.01753311
34683.00000000,63.00000000,0.01003163,0.63284034,0.34921879,0.00000000,0.00000000,0.00000000
34683.00000000,64.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,65.00000000,0.02215681,0.41660225,0.55805773,0.00000000,0.00000000,0.00000000
34683.00000000,66.00000000,0.06602533,0.50286567,0.42472655,0.00000000,0.00000000,0.00000000
34683.00000000,67.00000000,0.05153043,0.57779634,0.36370206,0.02327266,0.02824841,0.00439352
34683.00000000,68.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,6.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,69.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,70.00000000,0.22451553,0.26685762,0.50401872,0.04373953,0.03718700,0.00697930
34683.00000000,71.00000000,0.25219941,0.15642512,0.58773279,0.00000000,0.00000000,0.00000000
34683.00000000,72.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,73.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,74.00000000,-0.03451774,0.37643561,0.65861243,0.00000000,0.00000000,0.00000000
34683.00000000,75.00000000,0.03217001,0.39716658,0.57353562,0.00000000,0.00000000,0.00000000
34683.00000000,76.00000000,0.03675473,0.54573590,0.41586715,0.00000000,0.00000000,0.00000000
34683.00000000,77.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,78.00000000,0.10292026,0.35693324,0.53856736,0.00000000,0.00000000,0.00000000
34683.00000000,7.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,79.00000000,0.12680006,0.43902239,0.42925653,0.01292764,0.00213923,0.01522812
34683.00000000,80.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,81.00000000,0.19914107,0.40077093,0.39492628,0.00000000,0.00000000,0.00000000
34683.00000000,82.00000000,0.08488388,0.63363802,0.27459246,0.01856754,0.04890033,0.02924531
34683.00000000,83.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,84.00000000,0.31607243,0.37047842,0.30633801,0.00000000,0.00000000,0.00000000
34683.00000000,85.00000000,0.12752154,0.41420379,0.45554149,0.01810316,0.00103262,0.02010131
34683.00000000,86.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,87.00000000,0.28149936,0.10876890,0.62265742,0.00000000,0.00000000,0.00000000
34683.00000000,88.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,8.00000000,0.26052418,0.12231886,0.61354131,0.00000000,0.00000000,0.00000000
34683.00000000,89.00000000,0.19307843,0.36633405,0.43735492,0.00000000,0.00000000,0.00000000
34683.00000000,90.00000000,0.35566938,0.07962064,0.56200010,0.00000000,0.00000000,0.00000000
34683.00000000,91.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,92.00000000,0.07057337,0.56717634,0.35819727,0.00000000,0.00000000,0.00000000
34683.00000000,93.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,94.00000000,0.08102112,0.45705879,0.45764923,0.00000000,0.00000000,0.00000000
34683.00000000,95.00000000,0.13178973,0.49368012,0.36923599,0.00000000,0.00000000,0.00000000
34683.00000000,96.00000000,0.29847026,0.17750053,0.51938897,0.00000000,0.00000000,0.00000000
34683.00000000,97.00000000,nan,nan,nan,nan,nan,nan
34683.00000000,98.00000000,0.15595724,0.44632602,0.38920295,0.00000000,0.00000000,0.00000000
34684.00000000,9.00000000,0.04324170,0.16537005,0.81665176,0.02018654,0.00326525,0.02431365
34684.00000000,99.00000000,0.16010186,0.21652955,0.62030852,0.01247613,0.00490124,0.01772909
34684.00000000,10.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,11.00000000,0.23113312,0.36459988,0.42834371,0.05379671,0.02137158,0.03767931
34684.00000000,12.00000000,0.11218003,0.45624271,0.42565283,0.00000000,0.00000000,0.00000000
34684.00000000,13.00000000,0.07135101,0.49359143,0.43075636,0.00000000,0.00000000,0.00000000
34684.00000000,14.00000000,0.24040915,0.22394796,0.54575175,0.02331090,0.01881993,0.00505571
34684.00000000,15.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,16.00000000,0.09001578,0.53744644,0.36562583,0.00000000,0.00000000,0.00000000
34684.00000000,17.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,18.00000000,-0.04338878,0.68125188,0.35776907,0.00000000,0.00000000,0.00000000
34684.00000000,1.00000000,-0.00679853,0.47042459,0.53784555,0.00000000,0.00000000,0.00000000
34684.00000000,19.00000000,0.21593846,0.42083371,0.35556328,0.01068832,0.01538502,0.00478136
34684.00000000,100.00000000,0.42951918,0.08572099,0.47836182,0.00000000,0.00000000,0.00000000
34684.00000000,101.00000000,0.22412449,0.29963431,0.47018433,0.01036479,0.00156177,0.00893192
34684.00000000,102.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,103.00000000,0.14630885,0.47390306,0.37282023,0.02259675,0.00647926,0.01655409
34684.00000000,104.00000000,0.04707986,0.47049055,0.47961843,0.01922113,0.03970347,0.02036655
34684.00000000,105.00000000,0.07564043,0.38492870,0.53645790,0.00000000,0.00000000,0.00000000
34684.00000000,106.00000000,0.00961900,0.50966471,0.48316166,0.00000000,0.00000000,0.00000000
34684.00000000,107.00000000,-0.04731739,0.48175558,0.57007110,0.00000000,0.00000000,0.00000000
34684.00000000,108.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,109.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,110.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,111.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,112.00000000,0.12851307,0.41016638,0.45802176,0.00000000,0.00000000,0.00000000
34684.00000000,113.00000000,0.10139853,0.40178499,0.49806798,0.00000000,0.00000000,0.00000000
34684.00000000,114.00000000,0.10710264,0.52509081,0.36139101,0.00000000,0.00000000,0.00000000
34684.00000000,115.00000000,0.09558874,0.60849899,0.28748921,0.00000000,0.00000000,0.00000000
34684.00000000,116.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,117.00000000,0.15414646,0.38549811,0.46027613,0.00000000,0.00000000,0.00000000
34684.00000000,118.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,119.00000000,0.02187483,0.73521721,0.23767154,0.00000000,0.00000000,0.00000000
34684.00000000,120.00000000,0.15796757,0.32681206,0.51018405,0.01641671,0.01462443,0.00191149
34684.00000000,121.00000000,-0.06192223,0.50498897,0.56287390,0.00000000,0.00000000,0.00000000
34684.00000000,122.00000000,0.24327467,0.36493915,0.38176155,0.00000000,0.00000000,0.00000000
34684.00000000,123.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,124.00000000,0.11502969,0.51630330,0.36316583,0.03926954,0.04732936,0.00781757
34684.00000000,125.00000000,0.16355248,0.40500289,0.43271527,0.00000000,0.00000000,0.00000000
34684.00000000,126.00000000,-0.00548650,0.61128920,0.39071736,0.00000000,0.00000000,0.00000000
34684.00000000,127.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,128.00000000,0.23431803,0.28133345,0.48037785,0.00000000,0.00000000,0.00000000
34684.00000000,129.00000000,0.06578390,0.58647096,0.34191310,0.00000000,0.00000000,0.00000000
34684.00000000,130.00000000,-0.11182782,0.55743527,0.55605173,0.00000000,0.00000000,0.00000000
34684.00000000,131.00000000,0.02445579,0.48233959,0.48881167,0.00000000,0.00000000,0.00000000
34684.00000000,132.00000000,-0.03491062,0.55072927,0.48216569,0.00000000,0.00000000,0.00000000
34684.00000000,133.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,20.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,21.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,22.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,23.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,24.00000000,0.01962579,0.48535222,0.49275562,0.00000000,0.00000000,0.00000000
34684.00000000,25.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,26.00000000,0.35266834,0.19504757,0.44520047,0.00000000,0.00000000,0.00000000
34684.00000000,27.00000000,0.18764380,0.47893953,0.32633838,0.01015149,0.00612286,0.00341656
34684.00000000,28.00000000,0.16707592,0.41657862,0.40935680,0.01015337,0.02876242,0.03961711
34684.00000000,2.00000000,-0.02470648,0.63930327,0.38141537,0.01155486,0.00003848,0.01264968
34684.00000000,29.00000000,0.01336637,0.70953244,0.27262422,0.00000000,0.00000000,0.00000000
34684.00000000,30.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,31.00000000,0.03215001,0.47185650,0.49322924,0.00000000,0.00000000,0.00000000
34684.00000000,32.00000000,0.13639194,0.37638479,0.48256156,0.00000000,0.00000000,0.00000000
34684.00000000,33.00000000,0.10161002,0.41248456,0.47949910,0.00000000,0.00000000,0.00000000
34684.00000000,34.00000000,0.26593477,0.28259528,0.45298716,0.00000000,0.00000000,0.00000000
34684.00000000,35.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,36.00000000,0.22218280,0.40354046,0.36919227,0.00000000,0.00000000,0.00000000
34684.00000000,37.00000000,0.53179067,0.08693133,0.37512508,0.00000000,0.00000000,0.00000000
34684.00000000,38.00000000,0.03976390,0.59357685,0.35940924,0.00365531,0.06711213,0.07091402
34684.00000000,3.00000000,0.17443545,0.30712327,0.52297515,0.01285294,0.01200809,0.02639758
34684.00000000,39.00000000,0.19730034,0.41954887,0.37902597,0.00000000,0.00000000,0.00000000
34684.00000000,40.00000000,0.16798092,0.37014398,0.45790610,0.00000000,0.00000000,0.00000000
34684.00000000,41.00000000,0.23236188,0.14471868,0.61883849,0.02323726,0.00173830,0.02181528
34684.00000000,42.00000000,0.17211555,0.26856712,0.55641538,0.02047742,0.00117034,0.02206441
34684.00000000,43.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,44.00000000,0.19513366,0.25418818,0.55832648,0.06235199,0.00423342,0.06772713
34684.00000000,45.00000000,0.21758428,0.24903086,0.52540863,0.00000000,0.00000000,0.00000000
34684.00000000,46.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,47.00000000,0.09339079,0.34743312,0.55869746,0.01510167,0.03045267,0.01536493
34684.00000000,48.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,4.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,49.00000000,0.28884485,0.25848579,0.44634125,0.00000000,0.00000000,0.00000000
34684.00000000,50.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,51.00000000,0.08181886,0.43991280,0.47320375,0.00000000,0.00000000,0.00000000
34684.00000000,52.00000000,-0.01416271,0.75036114,0.25939620,0.00000000,0.00000000,0.00000000
34684.00000000,53.00000000,0.17162310,0.52484250,0.29280490,0.00700787,0.00223800,0.00987616
34684.00000000,54.00000000,0.25986052,0.64661098,0.08694476,0.02491237,0.03093554,0.00633734
34684.00000000,55.00000000,0.12286559,0.44759953,0.42296219,0.00000000,0.00000000,0.00000000
34684.00000000,56.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,57.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,58.00000000,0.30000463,0.22412018,0.48168173,0.00000000,0.00000000,0.00000000
34684.00000000,5.00000000,0.08582065,0.39950511,0.51280415,0.00000000,0.00000000,0.00000000
34684.00000000,59.00000000,0.13441578,0.35102463,0.51248854,0.00335515,0.00604116,0.00279859
34684.00000000,60.00000000,0.08651716,0.52089751,0.38516456,0.00000000,0.00000000,0.00000000
34684.00000000,61.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,62.00000000,-0.00508390,0.48895517,0.51538974,0.01597840,0.01664228,0.00046998
34684.00000000,63.00000000,-0.00316823,0.64963824,0.34685329,0.00000000,0.00000000,0.00000000
34684.00000000,64.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,65.00000000,-0.00439134,0.42668319,0.57503563,0.00000000,0.00000000,0.00000000
34684.00000000,66.00000000,0.04231374,0.49285465,0.46166560,0.00000000,0.00000000,0.00000000
34684.00000000,67.00000000,0.03390780,0.58113277,0.37772885,0.03294976,0.03745947,0.00355636
34684.00000000,68.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,6.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,69.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,70.00000000,0.20098396,0.24532124,0.55209613,0.03403850,0.02914600,0.00510521
34684.00000000,71.00000000,0.25219941,0.15642512,0.58773279,0.00000000,0.00000000,0.00000000
34684.00000000,72.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,73.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,74.00000000,-0.01728122,0.38198656,0.63466519,0.00000000,0.00000000,0.00000000
34684.00000000,75.00000000,0.07303926,0.40466580,0.52538949,0.00000000,0.00000000,0.00000000
34684.00000000,76.00000000,0.09895881,0.44602704,0.45275021,0.00000000,0.00000000,0.00000000
34684.00000000,77.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,78.00000000,0.07241062,0.36455303,0.56141806,0.00000000,0.00000000,0.00000000
34684.00000000,7.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,79.00000000,0.12680006,0.43902239,0.42925653,0.01292764,0.00213923,0.01522812
34684.00000000,80.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,81.00000000,0.20046888,0.38788024,0.40645885,0.00000000,0.00000000,0.00000000
34684.00000000,82.00000000,0.08488388,0.63363802,0.27459246,0.01856754,0.04890033,0.02924531
34684.00000000,83.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,84.00000000,0.31607243,0.37047842,0.30633801,0.00000000,0.00000000,0.00000000
34684.00000000,85.00000000,0.09332573,0.41675997,0.48642364,0.00447614,0.00003370,0.00471150
34684.00000000,86.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,87.00000000,0.05522910,0.16242638,0.79985899,0.00000000,0.00000000,0.00000000
34684.00000000,88.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,8.00000000,0.19138491,0.15580189,0.64866537,0.00000000,0.00000000,0.00000000
34684.00000000,89.00000000,0.21058047,0.35231230,0.43268675,0.00000000,0.00000000,0.00000000
34684.00000000,90.00000000,0.34316817,0.11130027,0.54239225,0.00000000,0.00000000,0.00000000
34684.00000000,91.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,92.00000000,0.10049178,0.55899608,0.33536842,0.00000000,0.00000000,0.00000000
34684.00000000,93.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,94.00000000,0.08102112,0.45705879,0.45764923,0.00000000,0.00000000,0.00000000
34684.00000000,95.00000000,0.13178973,0.49368012,0.36923599,0.00000000,0.00000000,0.00000000
34684.00000000,96.00000000,0.29847026,0.17750053,0.51938897,0.00000000,0.00000000,0.00000000
34684.00000000,97.00000000,nan,nan,nan,nan,nan,nan
34684.00000000,98.00000000,0.15595724,0.44632602,0.38920295,0.00000000,0.00000000,0.00000000
34685.00000000,9.00000000,0.04324170,0.16537005,0.81665176,0.02018654,0.00326525,0.02431365
34685.00000000,99.00000000,0.27110001,0.19100085,0.53610170,0.01598387,0.02825803,0.04571904
34685.00000000,10.00000000,nan,nan,nan,nan,nan,nan
34685.00000000,11.00000000,0.20026328,0.28523752,0.53853405,0.02563188,0.00638447,0.02146012
34685.00000000,12.00000000,0.08824076,0.46185935,0.44451496,0.00000000,0.00000000,0.00000000
34685.00000000,13.00000000,0.06686807,0.50039697,0.42861769,0.00000000,0.00000000,0.00000000
34685.00000000,14.00000000,0.29323310,0.26087987,0.44586602,0.02232878,0.00303595,0.02692400
34685.00000000,15.00000000,nan,nan,nan,nan,nan,nan
34685.00000000,16.00000000,0.06627356,0.55161297,0.37546131,0.00000000,0.00000000,0.00000000
34685.00000000,17.00000000,nan,nan,nan,nan,nan,nan
34685.00000000,18.00000000,-0.03916883,0.65519524,0.38030797,0.00000000,0.00000000,0.00000000
34685.00000000,1.00000000,-0.00679853,0.47042459,0.53784555,0.00000000,0.00000000,0.00000000
34685.00000000,19.00000000,0.20829760,0.42569342,0.35890996,0.00020776,0.01693306,0.01721868
34685.00000000,100.00000000,0.41461352,0.07725733,0.50200951,0.00000000,0.00000000,0.00000000
34685.00000000,101.00000000,0.19172961,0.27464899,0.52884322,0.01647878,0.01008164,0.00659272
34685.00000000,102.00000000,nan,nan,nan,nan,nan,nan
34685.00000000,103.00000000,0.14320830,0.43981776,0.41118261,0.01142609,0.04922378,0.03865878
34685.00000000,104.00000000,0.06144087,0.48933512,0.44558224,0.00923778,0.04962739,0.04091061
34685.00000000,105.00000000,0.07564043,0.38492870,0.53645790,0.00000000,0.00000000,0.00000000
34685.00000000,106.00000000,0.00961900,0.50966471,0.48316166,0.00000000,0.00000000,0.00000000
34685.00000000,107.00000000,-0.04731739,0.48175558,0.57007110,0.00000000,0.00000000,0.00000000
34685.00000000,108.00000000,nan,nan,nan,nan,nan,nan
34685.00000000,109.00000000,nan,nan,nan,nan,nan,nan
34685.00000000,110.00000000,nan,nan,nan,nan,nan,nan
34685.00000000,111.00000000,nan,nan,nan,nan,nan,nan
34685.00000000,112.00000000,0.12851307,0.41016638,0.45802176,0.00000000,0.00000000,0.00000000
34685.00000000,113.00000000,0.10139853,0.40178499,0.49806798,0.00000000,0.00000000,0.00000000
34685.00000000,114.00000000,0.10710264,0.52509081,0.36139101,0.00000000,0.00000000,0.00000000
34685.00000000,115.00000000,0.09558874,0.60849899,0.28748921,0.00000000,0.00000000,0.00000000
34685.00000000,116.00000000,nan,nan,nan,nan,nan,nan
34685.00000000,117.00000000,0.15414646,0.38549811,0.46027613,0.00000000,0.00000000,0.00000000
34685.00000000,118.00000000,nan,nan,nan,nan,nan,nan
34685.00000000,119.00000000,0.04161166,0.72731972,0.22533105,0.00000000,0.00000000,0.00000000
